Filename,contrast_angle_0_distance_1,contrast_angle_0_distance_2,contrast_angle_0_distance_3,contrast_angle_45_distance_1,contrast_angle_45_distance_2,contrast_angle_45_distance_3,contrast_angle_90_distance_1,contrast_angle_90_distance_2,contrast_angle_90_distance_3,contrast_angle_135_distance_1,contrast_angle_135_distance_2,contrast_angle_135_distance_3,dissimilarity_angle_0_distance_1,dissimilarity_angle_0_distance_2,dissimilarity_angle_0_distance_3,dissimilarity_angle_45_distance_1,dissimilarity_angle_45_distance_2,dissimilarity_angle_45_distance_3,dissimilarity_angle_90_distance_1,dissimilarity_angle_90_distance_2,dissimilarity_angle_90_distance_3,dissimilarity_angle_135_distance_1,dissimilarity_angle_135_distance_2,dissimilarity_angle_135_distance_3,homogeneity_angle_0_distance_1,homogeneity_angle_0_distance_2,homogeneity_angle_0_distance_3,homogeneity_angle_45_distance_1,homogeneity_angle_45_distance_2,homogeneity_angle_45_distance_3,homogeneity_angle_90_distance_1,homogeneity_angle_90_distance_2,homogeneity_angle_90_distance_3,homogeneity_angle_135_distance_1,homogeneity_angle_135_distance_2,homogeneity_angle_135_distance_3,energy_angle_0_distance_1,energy_angle_0_distance_2,energy_angle_0_distance_3,energy_angle_45_distance_1,energy_angle_45_distance_2,energy_angle_45_distance_3,energy_angle_90_distance_1,energy_angle_90_distance_2,energy_angle_90_distance_3,energy_angle_135_distance_1,energy_angle_135_distance_2,energy_angle_135_distance_3,correlation_angle_0_distance_1,correlation_angle_0_distance_2,correlation_angle_0_distance_3,correlation_angle_45_distance_1,correlation_angle_45_distance_2,correlation_angle_45_distance_3,correlation_angle_90_distance_1,correlation_angle_90_distance_2,correlation_angle_90_distance_3,correlation_angle_135_distance_1,correlation_angle_135_distance_2,correlation_angle_135_distance_3,entropy_angle_0_distance_1,entropy_angle_0_distance_2,entropy_angle_0_distance_3,entropy_angle_45_distance_1,entropy_angle_45_distance_2,entropy_angle_45_distance_3,entropy_angle_90_distance_1,entropy_angle_90_distance_2,entropy_angle_90_distance_3,entropy_angle_135_distance_1,entropy_angle_135_distance_2,entropy_angle_135_distance_3
blotchy_0103.jpg,46.364736519607945,53.576501345636466,12.545756740196131,53.239953863898805,4.705055147058812,5.20575163398695,2.555346200980383,5.200615148019998,0.21904756271901962,0.19289166287519421,0.3377952938209951,0.19290500242474945,0.03874252902661806,0.03658655391004133,0.049962070367866755,0.036475907814204664,0.8729576871627178,0.8529923617132339,0.9661661183243335,0.8539240133713091,2.0
blotchy_0018.jpg,625.0319852941908,831.8888119953816,600.0147365196767,904.2360169165632,18.03575367647165,20.762875816993258,17.483823529412792,21.616193771626413,0.06806691219653506,0.058945615287711375,0.07054237075700584,0.05762099420438076,0.011359962994163936,0.01077285379424289,0.01156633977561489,0.010682497463941024,0.8745979095432247,0.8331057905597606,0.8794239981964467,0.8185921567899596,2.0
blotchy_0062.jpg,404.93985906863725,712.9492041522434,539.3272824754998,712.1731949250221,15.627787990195719,20.84023068050729,18.069132965686514,20.83524798154544,0.0665146402707443,0.0505268042330288,0.0562919337549842,0.05096528760621508,0.013700078098030305,0.012420135963497735,0.01298350148607834,0.012406637359727597,0.6676881446731544,0.4146977315157746,0.5571868037609277,0.41534139752821,2.0
blotchy_0075.jpg,7.481341911764755,14.967289504036945,10.278186274509913,15.561691657055022,1.7234681372549092,2.6026297577854813,2.0994178921568727,2.6119953863898595,0.4867264004550221,0.36676749320767216,0.429609633168374,0.36913867606331063,0.05231671687194231,0.042181408048986395,0.047087915939679516,0.04224571574634376,0.9840303886289377,0.967982074620118,0.9781661513893786,0.9667116343941239,2.0
blotchy_0135.jpg,259.01012561274996,398.2016608996532,219.7313878676509,388.56668973472085,12.068397671568226,15.017900807381487,11.205407475489896,14.920861207227796,0.0922881613698029,0.07575801004171578,0.10042356871336401,0.07445596740434554,0.013625167803935983,0.012359362256998092,0.014019368989689977,0.012402275992715569,0.8770351126637279,0.8101101458136661,0.8952756275384829,0.8147023671537492,2.0
blotchy_0139.jpg,75.91063112745248,123.46045367166406,72.08462009804093,123.28033833141073,5.752971813725556,7.536670511341794,5.793780637254866,7.525597846982021,0.24434918184084167,0.18187575158750502,0.22121561243261748,0.18197410278275175,0.01843196302987138,0.01581892409459846,0.018020540605059154,0.015802499668864087,0.9849816202031395,0.975405240928918,0.985677694796829,0.9754410547366512,2.0
blotchy_0067.jpg,58.24290747549064,98.56292195309483,65.63805147058886,102.391864667435,4.20914522058824,5.882906574394447,4.791697303921544,5.888612072279856,0.3639600634216057,0.29837953981253185,0.33659222707198233,0.3021150449466895,0.08207061629221973,0.07525535073468789,0.08129741932200141,0.07545606611267341,0.9432249459150213,0.9036025796515381,0.9358047252574666,0.8998574217154719,2.0
blotchy_0072.jpg,46.15816482843203,84.7641522491351,55.09693627451061,82.75824682814316,4.836565563725434,6.7465282583621695,5.376746323529358,6.648227604767418,0.21319614522756197,0.15324030449354573,0.1885722653862478,0.15751415271408287,0.02469647339673624,0.02094944530826933,0.023386781014248507,0.021096785868734876,0.9610843364689563,0.927793736111511,0.9535108118532455,0.9295027869636641,2.0
blotchy_0087.jpg,34.39387254902041,55.2237754709725,29.529335171569464,57.674048442906454,3.2885416666667266,4.495224913494826,3.310309436274546,4.6127950788158385,0.35677412453947194,0.26265987447229444,0.3207113590723618,0.2553547472485768,0.05363306118675304,0.0443402286777713,0.049872181395286576,0.04365845820584109,0.9003535301685971,0.8402978303027203,0.91439873821286,0.833212130839846,2.0
blotchy_0115.jpg,99.94831495098835,148.81068819684847,64.54810049019858,148.86860438293184,6.894730392156716,8.319892349096392,5.539552696078311,8.470203767781548,0.17857694689972756,0.15318247573363802,0.20970138739219638,0.14567664929398133,0.015167019377182536,0.014006665958569654,0.016750209906918476,0.013578687157924445,0.9821775673939908,0.9734105185119286,0.9884555886242763,0.9734003606038427,2.0
blotchy_0054.jpg,603.8217218137808,878.1606305267159,520.5317095588728,871.4307420222988,18.2907781862763,22.34028450595935,17.105974264707026,22.275032679738768,0.0646508584397259,0.04997328216998361,0.06775266456014423,0.0515217566609305,0.010202217382818322,0.009318356795321354,0.010463575714485016,0.00931847100681082,0.8174509933696785,0.7332991144004251,0.8420861490919052,0.7353475571714633,1.9999999999999998
blotchy_0070.jpg,61.46605392156919,91.94208381391815,35.34636948529416,78.71058823529482,5.845435049019582,7.197293348712034,4.39076286764703,6.650334486735881,0.17582308774042374,0.14502199714291897,0.22641796549623025,0.15625359935599592,0.025867696727473823,0.023482089751150736,0.029833822378268735,0.024374876440098725,0.8894823236936544,0.8347432577195589,0.9364322300216785,0.8585246514117021,2.0
blotchy_0079.jpg,104.61922487745245,138.95003460207528,61.71331188725584,141.6142560553631,7.087944240196094,8.282968089196496,5.337821691176422,8.408104575163371,0.17026018491748657,0.14394155117997026,0.21340805255842946,0.14027762130895868,0.02052365386645438,0.018888919799644657,0.023450659812304188,0.018685178065329638,0.9135214703703628,0.8850820356200088,0.9492872675958386,0.8828753098376627,2.0
blotchy_0107.jpg,282.3771139706094,464.800138408299,275.6119178921812,462.6320338331365,11.040931372547835,14.19369473279511,10.380667892155673,14.050965013456365,0.15184839537026398,0.12407632416754624,0.21700056048460903,0.12640004174534675,0.013197439852528694,0.012028203613011995,0.019323217474855985,0.012153742345776656,0.9656249449009401,0.9433646445870618,0.9664335163043761,0.9436303841007125,2.0
blotchy_0114.jpg,26.358731617647546,51.95043444828999,24.045710784314053,33.733886966551644,3.477910539215683,4.855132641291899,3.416084558823513,4.235171088043118,0.293390438599904,0.22798113857199948,0.28976787312803226,0.23108564212811017,0.034550803405961984,0.029677047040464356,0.034438889411984086,0.03058037289916213,0.960899561308316,0.9226920638316728,0.964289131039279,0.9497973833377533,2.0
blotchy_0117.jpg,69.27244178922004,122.30168396770794,73.6059129902008,120.72613610150205,5.085094975490084,6.725643983083643,4.91427696078421,6.602706651288159,0.3082595011765996,0.2630326521034223,0.33726156105314353,0.26967154560591405,0.060553516098905226,0.057827505880400164,0.06513865778255984,0.05797462506258631,0.9780209435177075,0.9612058324768291,0.976712773866196,0.961705429515929,2.0
blotchy_0106.jpg,96.90762867647486,165.04567474049435,70.77267156862995,121.12598231450072,6.74160539215673,8.822991157247445,5.867126225490013,7.805013456363344,0.16990261837890838,0.13331848906610802,0.1865387222088311,0.14132206599787503,0.02529467455542218,0.022437547745503307,0.026759024621705086,0.023190544948473942,0.9084264748140591,0.8438059003411577,0.9335475769526774,0.8853852175665949,2.0
blotchy_0112.jpg,206.85062806374188,260.65499423300537,117.48546262255938,322.20178392928494,8.540977328431248,10.017301038062612,7.013863357842941,11.122968089197228,0.1739649023180554,0.14253591097177756,0.18746692808577628,0.13399906029590214,0.019909761002511996,0.017876752090414453,0.020564126253719582,0.017245421306855323,0.9258711501138002,0.9065844362013596,0.958272678910925,0.8845261138775862,2.0
blotchy_0081.jpg,328.4110753676786,553.3314109957868,399.2979473039607,544.3786543637325,13.014905024509062,17.229050365244902,14.62172181372486,17.091887735487003,0.09397628868988253,0.06936204121502891,0.08168764164722957,0.07063726093349224,0.013460240933584559,0.011783823262380273,0.01260783065215359,0.011836305531877296,0.8677360064628171,0.7754813784130877,0.8389268958349609,0.7791135674638952,2.0
blotchy_0130.jpg,244.22428002452673,438.88716647449553,157.20235906863934,234.70526720495099,7.8812040441178555,10.126997308728738,6.41951593137236,8.873325643984039,0.19757230929448255,0.16912241796631322,0.23783624087154695,0.1590711250898647,0.025277487591524858,0.02353784592262606,0.028330562162802223,0.02241141300501387,0.8889418536660084,0.7999318953388932,0.9286653681443771,0.8929968752006776,2.0
blotchy_0022.jpg,94.06977634803992,151.16690503652603,67.21573223039235,128.41950019223347,7.439414828431349,9.53790080738186,6.287852328431321,8.720399846212997,0.1332662120178771,0.1037220394014036,0.15528770561620206,0.1140291955974206,0.02062616638538391,0.018332633381082472,0.022242027236576974,0.01915704666007195,0.8879128578609401,0.8198429778438155,0.9199120381639747,0.8469533654297767,2.0
blotchy_0045.jpg,189.93362438725623,252.39613994617574,116.90943627451178,251.28935024990588,9.274341299019433,10.838154555939944,7.379963235294107,10.81491733948475,0.1433069949856323,0.11975834940231872,0.16563729432713617,0.11957911104010453,0.018540017157805906,0.017035772398347592,0.020171901683862997,0.017034856108099728,0.8789587633010555,0.8393479319910134,0.9255519532790455,0.8400507027717374,2.0
blotchy_0108.jpg,51.81665134803992,79.40681276432487,44.12323835784362,81.74379084967644,5.132643995097896,6.4286351403308855,4.778538602941013,6.60878123798562,0.2081490644855067,0.167072334060889,0.2128465130628603,0.15962838093827014,0.021223904433366667,0.019016315064439942,0.02194919312338777,0.018674321252384538,0.9737536374812403,0.9595133581069002,0.9775371716433632,0.9583236054540073,2.0
blotchy_0105.jpg,259.76390931374505,362.88582852750625,209.31749387256096,399.63338715880036,9.951991421567833,11.81008842752829,8.849540441176124,12.335517108804662,0.16923774545098882,0.14123222225378332,0.1800134153097606,0.1379142254081668,0.014122715291671986,0.012828781618934013,0.014943295560452704,0.01275180387043022,0.9571530208836524,0.9401100280188012,0.9654575164682596,0.9340438107581688,2.0
blotchy_0104.jpg,59.00324754902028,94.77668589004269,59.80840992647107,99.58159169550181,5.721139705882306,7.226082276047711,5.636902573529314,7.511587850826658,0.19106482049309764,0.150753373558001,0.1898400860461364,0.14879694795004392,0.021126494988443864,0.01877908098697558,0.021238203856364525,0.018419314898894996,0.9585714954199965,0.933028583588226,0.9578352269555761,0.9296296083856221,2.0
blotchy_0120.jpg,141.15477941176755,221.4782775855511,131.88474264706514,230.2428758170005,7.715870098039166,9.992110726643704,7.595894607843122,10.13479430988096,0.1722758609509336,0.12680682397389498,0.16430626556416617,0.12575065295906396,0.015574874995247638,0.013620732803322983,0.015547391876222885,0.01353369332767972,0.9569710139815198,0.9322387242497309,0.9595988153049007,0.9295586177957557,2.0
blotchy_0058.jpg,2307.770695466182,2656.0063052675473,1609.4943474268248,2676.883321799688,37.07314644608827,39.04913494810352,30.405070465692994,39.459715494047785,0.029266328072957384,0.02820487643854559,0.03623751670410058,0.02897052951103631,0.00849010656083641,0.008450137629741823,0.008994617493141876,0.008431911627820123,0.38426688218909427,0.27699875624431197,0.5695205972554096,0.27135120259503903,2.0
blotchy_0140.jpg,575.5940410539586,886.3017454824748,412.3345281862848,803.2618992694676,15.665793504900943,19.473479430987673,13.13425245097898,18.366643598614807,0.08877179675863892,0.07317751981688488,0.10209944821759587,0.07518949434086898,0.010431366682156745,0.009539010118330422,0.011263692077566122,0.009668342066159524,0.916347836835957,0.8711925636962964,0.9401159880839044,0.8832614623503402,2.0
blotchy_0091.jpg,173.70477941176688,276.7929411764769,176.2601868872564,296.2244675125013,9.566850490195755,12.3009765474818,9.720143995097644,12.728335255670935,0.11816794800485066,0.09014376625064678,0.1146437166657952,0.08841901548563987,0.017070185875303675,0.015131492534299164,0.01685125262869584,0.014882665401553774,0.8608678489840518,0.7784660401701995,0.8588218013794129,0.7629064370492494,2.0
blotchy_0039.jpg,204.5787071078539,317.29244136873035,129.5892922794226,327.36106113036607,4.742401960784113,7.42823529411813,4.960738357843039,7.574271434064372,0.4368701229523376,0.33530986336513524,0.41117566674960576,0.334494884038012,0.10015366307678786,0.09233563115363431,0.10653960959978627,0.09192237607513147,0.9555407808267914,0.9308926985945759,0.9718366350220512,0.9286997212340087,2.0
blotchy_0049.jpg,70.53814338235547,110.01354863514457,71.93495710784603,123.47684736640291,5.4820772058822,7.150865051903409,5.696354166666532,7.414502114571672,0.20690579147255353,0.15652387140107532,0.1932514533560885,0.15531604232837856,0.03814954160494537,0.03323837072716075,0.03684555837093816,0.03312326833286158,0.8437395932023896,0.7565842732862704,0.840742356513416,0.7267931901703971,1.9999999999999998
blotchy_0090.jpg,102.4415134803952,176.8112725874757,116.79734987745466,194.89610149943553,7.37806372549013,9.64516724336819,7.557705269607677,10.098838908112683,0.15156074686621132,0.11737493263619458,0.15159191895718532,0.11420552174747486,0.022024449512101238,0.019701910040491866,0.022267554894797727,0.019322243258181906,0.8992081173887263,0.8190489275558126,0.8804297052383502,0.8005583409145545,2.0
blotchy_0073.jpg,332.8031709559138,499.4210995771134,384.51331188729597,598.9633217993304,12.091957720587411,15.265098039216083,13.42712928921518,16.661161091888243,0.12518713024891964,0.089868463668034,0.10358968196870326,0.08428702822717497,0.013573056000389168,0.011756284788952498,0.012555220324864037,0.011402894205912804,0.9142591836975844,0.8708670274738636,0.9007636203092555,0.8451284514114935,2.0
blotchy_0131.jpg,177.8423253676514,218.459746251436,31.115625000000882,164.0615148019938,8.450965073529424,9.453179546327881,3.627634803921598,8.312126105343745,0.19806800671575686,0.17507350537372415,0.33253367564867803,0.18840221128740753,0.01985980145971434,0.01812695132250435,0.02586382741800971,0.01889807967570594,0.9726038071579785,0.9663348912178069,0.9952372351204068,0.9747178890126926,2.0
blotchy_0088.jpg,190.848789828433,324.47986159170074,197.899264705885,315.35295655517734,10.016651348038904,13.136316801230379,10.235324754901702,12.923060361399454,0.11366379659959228,0.08656389769800742,0.11000239447890393,0.08899029797667292,0.015767608414078958,0.013917936363695475,0.015586581107701194,0.014051117300115967,0.8768661986542413,0.790540492377167,0.8723944522396291,0.7964312401499279,2.0
blotchy_0033.jpg,200.32100183823835,415.15686274510483,272.03949142157614,423.88916570550145,10.863281249999556,15.955816993464024,12.879810049019211,16.14359092656653,0.0931264164263988,0.0633602606588094,0.07882993509191132,0.06108642968789109,0.015251695842969532,0.012928324808023408,0.014114442349386738,0.012851474029833812,0.872968215790229,0.7361347823136369,0.827563669108545,0.7306069603475542,2.0
blotchy_0137.jpg,165.58219975490348,278.8194848135329,204.65309436274754,365.84322952710323,9.054871323529186,11.940315263360066,10.206740196078112,13.796232218377261,0.14215617907722444,0.10860524911447914,0.12286914406460703,0.09618650221102176,0.015688335058970812,0.01371102789059872,0.014715576965594194,0.012809123580008944,0.9217674637792427,0.8681135813269469,0.9032613917570621,0.8269501671219801,2.0
blotchy_0064.jpg,47.036397058824065,78.25290272971918,35.890747549020176,75.53943867743193,2.934681372549034,4.56585928489042,3.4313112745098477,4.454748173779304,0.4147000286743001,0.29268322728380763,0.34677336992094215,0.29772698694916266,0.03857852851286551,0.0301411230947359,0.03403505147113135,0.030744762878334587,0.9619420770581246,0.9360812217816062,0.9711472899529455,0.9382978125887091,2.0
blotchy_0122.jpg,58.19606311274599,246.95900038448576,203.3158088235324,252.88558246829936,5.510922181372493,11.366166858901021,9.812745098038823,11.491503267974503,0.20587705372761902,0.0938277822555243,0.11814327661685307,0.09320115236742395,0.023852468001381615,0.01780511182724256,0.019220955848559453,0.017734362417156015,0.9512405277876556,0.7917270793774954,0.8293381941076917,0.7867455466772649,2.0
blotchy_0074.jpg,353.8462775735574,692.5848058438963,468.4098958333723,627.5408535178769,12.776731004901484,17.874801999231103,14.448468137254382,17.00527489427156,0.10273730825574655,0.07441329085373806,0.09246322388397318,0.0773961035131026,0.01190392886490861,0.010262134363102617,0.011407657515213956,0.01051854211480571,0.8993019734871205,0.8027882164189752,0.8665120697257397,0.821314152665458,2.0
blotchy_0093.jpg,74.76499693627505,159.5814994232992,102.37162990196285,141.01731641676167,6.4031709558822785,9.501407151095774,7.573529411764593,8.89760861207224,0.16199513995762072,0.10873653637759655,0.13640864273102138,0.11834639391208038,0.016155233966636862,0.013363320892283875,0.01486961026283841,0.013791183546022228,0.9789571856715982,0.9550046796939891,0.9711908070151414,0.9602380858486028,2.0
blotchy_0041.jpg,7.374417892156883,10.92153787004999,4.5950367647058865,11.045213379469438,2.0321997549019573,2.525290272971936,1.5601715686274542,2.538116109188769,0.39074759185585267,0.32792276734680664,0.4670733714442593,0.3262761185992236,0.06755833836416383,0.06072472731609088,0.07683110016551173,0.060556626376168515,0.9219638583548632,0.8842245208970003,0.9512275349277467,0.8829142254310429,2.0
blotchy_0124.jpg,6.597870710784416,12.005551710880548,6.0767156862745315,10.291164936562973,1.2974417892156975,1.8600999615532765,1.3272365196078586,1.73470203767784,0.5694587964509729,0.4474045912755362,0.5533589366245102,0.47607688283139715,0.037984485136646116,0.03133119716320548,0.036948005450021186,0.032486573880635264,0.9983705378893482,0.9970307941648054,0.9984940890170408,0.9974547607784956,2.0
blotchy_0083.jpg,12.057812500000008,20.513448673587135,12.647120098039242,20.83512495194162,2.592126225490201,3.484459823144954,2.6757965686274465,3.508896578239144,0.32940078977619114,0.25312899839205194,0.3184970934599694,0.25238636111827,0.06625067468491022,0.05755070346666629,0.064764982943463,0.05743521346540185,0.8351756373798811,0.7185595467252825,0.8288682716003893,0.7141514572613962,2.0
blotchy_0133.jpg,421.6249080882705,702.694579008033,392.81890318630667,639.8216070741602,15.107873774509176,19.644644367550043,14.452052696077734,18.52973471741547,0.0879443491291046,0.0655486214286678,0.09851973153128549,0.07920813675471904,0.009523758359335954,0.008482235149979244,0.009812265473162779,0.008740217594324058,0.924947773429241,0.8745382908872746,0.9300708271901253,0.8857647471846217,2.0
blotchy_0141.jpg,43.14338235294106,107.13656286043933,85.39852941176711,109.66577470203804,5.009497549019422,7.937208765859523,6.974846813725321,8.030219146482176,0.18845429980174389,0.1223356323142085,0.1401883299672306,0.11974991123516603,0.023338148871288742,0.018949292532380847,0.02026857318422168,0.018813795846531443,0.9682546767246566,0.9213730106004594,0.9373641133138195,0.9195174659328899,2.0
blotchy_0060.jpg,237.15661764707187,256.3024375240429,35.770588235294944,254.8786005382689,7.908486519607773,8.590173010380944,3.274754901960778,8.500407535563628,0.2652471352040545,0.23554731357186215,0.40778261004436833,0.23573944075408843,0.03487723655392996,0.03350078446574627,0.04337151847345061,0.03373075451818336,0.9661710536302779,0.9633540886205827,0.9948765461148241,0.9635576469293236,2.0
blotchy_0118.jpg,102.79635416667375,194.3986774317594,129.3767922794218,195.9201537870072,6.487193627450644,9.185574778931263,7.41484374999981,9.090626682045388,0.27284067780702154,0.20270054274820373,0.22806310426364143,0.2048968798935449,0.04470999983180396,0.038323180116423404,0.03960005046454923,0.038431809476398814,0.988576344357539,0.9783534220303448,0.9855776414954712,0.9781843980227649,2.0
blotchy_0123.jpg,232.32018995099122,364.8840138408355,189.50628063725944,367.7486197616348,10.57310049019518,13.283244905805448,9.533854166665868,13.420130718954336,0.118173400114579,0.09410445334315053,0.12723017477562498,0.09455983625478671,0.012879335880607308,0.011488337038038586,0.013397797150659807,0.011467190700381555,0.9395458011399812,0.9050354430905273,0.9507678991480694,0.9042883148501154,2.0
blotchy_0063.jpg,88.18930759804054,142.17061130334633,68.63072916666685,133.72715109573113,6.742892156862752,8.755401768550524,5.939154411764636,8.553694732795012,0.16872166492276236,0.12814198355939788,0.18869859854897306,0.12916439572264604,0.022112912287271292,0.019371254355171494,0.02342226402686893,0.01948644297620728,0.8982567039206049,0.8358768629257182,0.920724361922022,0.8456244401348649,2.0
blotchy_0061.jpg,4320.82889093326,5675.32059976785,3339.2102175258465,5603.8279584761385,49.23075980394207,56.47474048441635,42.58353247550508,56.04802768164824,0.04499141016147082,0.04335009224843214,0.04897634193494173,0.04325214546155182,0.01616915414399795,0.016070237975640562,0.016605282636789218,0.016097837936208385,0.6766888997583098,0.5751170853766973,0.7500766794263052,0.5804643176368087,2.0
blotchy_0056.jpg,248.05710784314167,334.85642445214336,186.09469975490424,343.15830834295383,11.427573529411283,13.101837754710036,9.235171568627203,13.247166474433072,0.0923429192980499,0.08089141922051726,0.11337256213627149,0.07768510420730695,0.014841667058019465,0.014020648312896301,0.016522884886167877,0.013931082566695119,0.8392888052400082,0.7827729744232053,0.8797634442778307,0.7773892886801759,2.0
blotchy_0099.jpg,150.79211090686405,208.51214148404563,122.34497549019777,207.20183006536132,9.380315563725341,11.15567858515952,8.43498774509796,11.11294117647056,0.10978907847402429,0.09115251212604489,0.12049890051957673,0.09120469058033628,0.023353384456653886,0.021834546065535327,0.024372311775370754,0.021867398153978285,0.648840852001251,0.5144266107901491,0.7156425256928971,0.5174718322368989,2.0
blotchy_0098.jpg,679.8801470589021,942.5752556709426,498.42117034320324,941.2732641292394,19.636825980395162,23.200184544408025,16.50303308823605,23.06915801614983,0.05694362975193873,0.048697922927666,0.0688277192360138,0.04912398534007156,0.010381244062496183,0.009687696388921918,0.0112484838877084,0.009747209151047447,0.8000973574650152,0.7226072427080218,0.8530032817459747,0.7229896975019501,2.0
blotchy_0052.jpg,298.4047487745297,414.2298500576741,245.50750612746512,385.334532871971,12.648192401959662,15.076293733179478,11.528615196077102,14.566243752402793,0.09366181589445982,0.07631608232319502,0.09752879413805385,0.07866185337798125,0.013771671851681499,0.012700246341124617,0.014351358955731976,0.012858111163194217,0.9023297005414278,0.8645301420790996,0.9196084286368859,0.8739817563670257,2.0
blotchy_0071.jpg,698.6565716912797,829.003091118777,365.67115502454897,872.7152479815259,19.20473345588502,20.900638216070586,13.58800551470541,21.41623990772779,0.0738347778143553,0.06654419428170905,0.10207992718854562,0.06597990268884948,0.011926473799295196,0.011463132122856528,0.014497852831555963,0.01118771658956767,0.8421472573847228,0.8128211935942018,0.917552040473137,0.8029494237736302,2.0
blotchy_0036.jpg,39.88995098039288,59.95849288735241,29.8085018382362,62.04289119569453,4.276685049019535,5.383637062668307,3.701026348039221,5.430419069588719,0.2532402833411525,0.20270695901488123,0.28287771852229426,0.2039677287431513,0.025463975679996864,0.022505129569988586,0.027284679442886966,0.02250895974252809,0.9752037015319548,0.9626730781326428,0.9814334869947033,0.9613751630025041,2.0
braided_0182.jpg,122.18900122549367,363.63999999999334,244.40373774510323,281.0581314878849,7.461703431372559,12.652810457515706,10.242524509803696,11.19361783929208,0.17564055875220705,0.12088622430463916,0.15413696374215935,0.1285509901737005,0.01536254427802646,0.012296379439431838,0.013694583063370125,0.012862648934834235,0.9724200805817463,0.917947782331356,0.945037662727871,0.9365832967796716,2.0
braided_0197.jpg,45.07140012254986,94.87375624759822,36.65539215686337,49.277723952327044,4.060860906862861,5.9989234909651925,3.6121323529412455,4.302837370242278,0.3047105295930835,0.2254977774073442,0.3325790598496639,0.2849127081512169,0.023105091421015994,0.019144088701001597,0.02426336401472146,0.021660254088330572,0.9927515937161497,0.9847481582179217,0.994110523263552,0.9920782032494302,2.0
braided_0172.jpg,230.80130208333762,379.5547866205308,247.6546721813772,350.26246828143405,10.989476102940902,14.158308342944828,11.397625612744733,13.82343713956163,0.12014889932794799,0.09040047937188893,0.10885835085189559,0.08926844958995611,0.015275782607896705,0.013610897135516086,0.014895145995679083,0.013687674129813055,0.8659239550209773,0.778333188471986,0.8558035359954378,0.7954412432256874,2.0
braided_0127.jpg,3086.519010417873,2437.086551326577,2126.6217371331636,3338.9718415996667,40.249034926486836,32.693717800848646,33.55602022059908,37.45691657055401,0.0488133975689565,0.05777105828331154,0.05610323485370001,0.059291238292674506,0.007579478225878341,0.008018926936808255,0.00796131779487817,0.007812841504006926,0.707611297577996,0.7686917300297338,0.7982203245090186,0.6830876731250431,2.0
braided_0191.jpg,185.59947916667713,319.4132564398487,212.6922334558992,317.3393617839472,9.480116421568137,12.267327950788337,10.409053308822994,12.222376009227519,0.13719860627088176,0.11113422409566032,0.11691956411220822,0.11011840713447918,0.018997957712871855,0.016771715625687408,0.017387917537657286,0.016875876396893204,0.9080728439614566,0.8417085490439445,0.8942622818976675,0.8427360468441544,2.0
braided_0164.jpg,128.0760876225548,281.0043521722572,231.7660079657004,323.2392156862951,6.770327818627267,11.161953094963648,9.883103553920789,11.870880430604045,0.22851263462822605,0.11934100995053776,0.1484024460286031,0.11119260861643104,0.020456494180343936,0.015217039583493219,0.016543192120761798,0.014539314951937742,0.9524085980734224,0.8956911193893231,0.9139522381672022,0.880012338716737,2.0
braided_0009.jpg,198.50361519607736,545.6362014609618,335.62625612744944,346.3131257208703,9.844454656862533,16.5360399846207,13.083670343136834,13.436878123797939,0.13325761797083333,0.07943847387007186,0.09536173647563967,0.08960859107894725,0.018071556272528533,0.014695533268616594,0.015848002986119537,0.015457177697786489,0.9250833799760202,0.793241648279999,0.87255883210901,0.8687751669934445,2.0
braided_0150.jpg,231.9255208333626,239.10494425224334,369.6768382353556,718.4454286813904,8.954074754901994,8.536670511342635,10.401256127450738,15.773164167630492,0.19914563194501328,0.2055408206608624,0.19559546081850512,0.1336555900188966,0.029958647577868217,0.0297838304361456,0.03013884184433305,0.024363715670711154,0.9422830145435029,0.9404653267408573,0.9078576404233348,0.8211181360194189,2.0
braided_0148.jpg,482.16948529416914,577.1134640522886,196.50641850491417,568.0599615532614,14.150398284313143,15.236278354479284,9.32694546568581,14.934425221069148,0.1272557722451431,0.11466889253629811,0.1673451049556831,0.11787040340562956,0.014057480501546586,0.013238930982180175,0.01599503858142383,0.013361741249911407,0.8771993199260485,0.8531641517734688,0.9501214022497552,0.8554646996729812,2.0
braided_0195.jpg,545.4257352941794,973.6371241831783,736.0457720589027,1067.0630372935457,15.302941176469572,19.78131487889655,16.849938725490034,20.447827758558393,0.1338862103233079,0.1119044706918976,0.12847482409647204,0.10973035445828598,0.031644059545787154,0.02861854684403721,0.03010764090737881,0.02832567731576413,0.9353738977810777,0.8827987147657387,0.9119489380329286,0.8715529094207087,2.0
braided_0168.jpg,93.23249080882407,214.57214917339752,174.11590073529328,250.86788158401038,7.003416053921453,10.860007689350349,9.86516544117604,11.723552479815563,0.17462365396156979,0.1172083550029299,0.13040953647603137,0.11013375847786669,0.018048145266227115,0.01463092015436398,0.015543901175133896,0.01429095894899048,0.9695501753094226,0.9297579506630193,0.9430627020909974,0.9178790644839511,2.0
braided_0105.jpg,194.3308210784378,548.6768627450989,443.82179840689963,517.4012302960484,10.231280637254219,17.44862745098051,15.751731004901528,16.948235294117758,0.10940795401293704,0.06253289785818548,0.0700717163792454,0.06522787611819025,0.013279823188450298,0.010461235966930554,0.010906185003866286,0.010562984451218083,0.9380034266861162,0.8246713322706601,0.8584094444046134,0.8346683348755207,2.0
